        Time / ns                o1 [pw]/real
               98.965904                   0.00012206862
               99.009697                   0.00012354933
                99.05349                   0.00012493167
               99.097275                   0.00012620626
               99.141068                   0.00012738904
               99.184853                    0.0001284538
               99.228645                   0.00012942625
                99.27243                   0.00013027816
               99.316223                   0.00013103976
               99.360016                     0.000131701
               99.403809                   0.00013225582
               99.447594                   0.00013270912
               99.491386                    0.0001330559
               99.535179                    0.0001333028
               99.578972                   0.00013344179
               99.622757                   0.00013348109
                99.66655                   0.00013342415
               99.710342                   0.00013326183
               99.754128                   0.00013300302
               99.797913                   0.00013265917
               99.841705                   0.00013220312
               99.885498                   0.00013165538
               99.929291                   0.00013099972
               99.973076                   0.00013025982
               100.01687                   0.00012942945
               100.06066                   0.00012851246
               100.10445                   0.00012750366
               100.14824                   0.00012639943
               100.19203                   0.00012521836
               100.23582                   0.00012394167
               100.27962                   0.00012258484
                100.3234                   0.00012114629
               100.36719                   0.00011962435
               100.41098                   0.00011802008
               100.45477                   0.00011634032
               100.49856                   0.00011459384
               100.54235                   0.00011276517
               100.58614                   0.00011087787
               100.62994                   0.00010892605
               100.67372                   0.00010688514
               100.71751                   0.00010478764
               100.76131                   0.00010261904
                100.8051                   0.00010040064
               100.84888                   9.8113094e-05
               100.89268                   9.5788528e-05
               100.93646                   9.3383518e-05
               100.98026                   9.0941525e-05
               101.02404                   8.8452354e-05
               101.06783                   8.5903557e-05
               101.11163                   8.3313171e-05
               101.15542                   8.0686812e-05
                101.1992                   7.8007179e-05
                 101.243                   7.5288553e-05
               101.28679                   7.2540861e-05
               101.33057                   6.9743837e-05
               101.37437                   6.6922665e-05
               101.41816                     6.40816e-05
               101.46195                   6.1195307e-05
               101.50574                   5.8290567e-05
               101.54952                   5.5365475e-05
               101.59332                   5.2410967e-05
               101.63711                   4.9443872e-05
               101.68089                   4.6455931e-05
               101.72469                   4.3450029e-05
               101.76848                   4.0439678e-05
               101.81227                   3.7416528e-05
               101.85606                   3.4376317e-05
               101.89985                   3.1338292e-05
               101.94364                   2.8295184e-05
               101.98743                   2.5243036e-05
               102.03122                   2.2197755e-05
               102.07501                     1.91502e-05
                102.1188                   1.6095806e-05
               102.16259                   1.3062889e-05
               102.20638                   1.0030407e-05
               102.25017                   7.0113178e-06
               102.29396                   4.0076748e-06
               102.33775                   1.0109527e-06
               102.38154                  -1.9738893e-06
               102.42533                  -4.9365767e-06
               102.46912                  -7.8818621e-06
               102.51292                  -1.0805307e-05
                102.5567                  -1.3708926e-05
               102.60049                  -1.6582451e-05
               102.64429                  -1.9439278e-05
               102.68808                  -2.2263028e-05
               102.73186                  -2.5062851e-05
               102.77565                  -2.7829257e-05
               102.81944                  -3.0568568e-05
               102.86324                  -3.3269491e-05
               102.90702                  -3.5926943e-05
               102.95081                  -3.8561586e-05
               102.99461                  -4.1155548e-05
                103.0384                  -4.3718057e-05
               103.08218                  -4.6229783e-05
               103.12598                  -4.8701258e-05
               103.16977                  -5.1127776e-05
               103.21356                  -5.3518543e-05
               103.25735                  -5.5860251e-05
               103.30113                  -5.8152618e-05
               103.34492                  -6.0388888e-05
               103.38872                   -6.259096e-05
                103.4325                  -6.4743239e-05
                103.4763                  -6.6842578e-05
               103.52009                    -6.88949e-05
               103.56388                  -7.0900336e-05
               103.60767                  -7.2837916e-05
               103.65146                   -7.472474e-05
               103.69525                  -7.6553049e-05
               103.73904                  -7.8330311e-05
               103.78283                  -8.0048565e-05
               103.82662                  -8.1717575e-05
               103.87041                  -8.3328792e-05
                103.9142                  -8.4873755e-05
               103.95798                  -8.6375534e-05
               104.00178                  -8.7788663e-05
               104.04557                  -8.9166439e-05
               104.08936                  -9.0473382e-05
               104.13315                  -9.1720452e-05
               104.17694                  -9.2913397e-05
               104.22073                   -9.404002e-05
               104.26452                  -9.5105643e-05
               104.30831                  -9.6106458e-05
                104.3521                  -9.7046825e-05
                104.3959                  -9.7920776e-05
               104.43968                  -9.8716599e-05
               104.48347                  -9.9476645e-05
               104.52726                   -0.0001001553
               104.57105                   -0.0001007871
               104.61484                  -0.00010134824
               104.65863                  -0.00010183721
               104.70242                  -0.00010227379
               104.74622                  -0.00010263596
                  104.79                  -0.00010293838
               104.83379                    -0.000103171
               104.87759                  -0.00010334714
               104.92138                  -0.00010345347
               104.96516                   -0.0001035028
               105.00896                  -0.00010350073
               105.05275                  -0.00010341837
               105.09653                  -0.00010328538
               105.14032                  -0.00010307942
               105.18411                  -0.00010281567
               105.22791                   -0.0001024851
                105.2717                  -0.00010208428
               105.31548                   -0.0001016323
               105.35928                  -0.00010113364
               105.40307                  -0.00010056242
               105.44686                  -9.9933583e-05
               105.49065                  -9.9244018e-05
               105.53444                  -9.8503027e-05
               105.57823                  -9.7692064e-05
               105.62202                  -9.6837961e-05
                105.6658                  -9.5915515e-05
               105.70959                  -9.4931129e-05
               105.75339                  -9.3910421e-05
               105.79718                  -9.2820505e-05
               105.84097                  -9.1679234e-05
               105.88476                  -9.0495349e-05
               105.92855                   -8.923444e-05
               105.97234                  -8.7943699e-05
               106.01613                  -8.6610402e-05
               106.05992                  -8.5208456e-05
               106.10371                  -8.3761915e-05
               106.14751                  -8.2273757e-05
               106.19129                  -8.0728532e-05
               106.23508                  -7.9149446e-05
               106.27887                  -7.7524324e-05
               106.32266                  -7.5836448e-05
               106.36645                  -7.4129835e-05
               106.41024                  -7.2379553e-05
               106.45403                  -7.0579641e-05
               106.49783                  -6.8744193e-05
               106.54161                  -6.6868699e-05
                106.5854                  -6.4957021e-05
                106.6292                  -6.3002983e-05
               106.67299                  -6.1033759e-05
               106.71677                  -5.9009613e-05
               106.76057                  -5.6970232e-05
               106.80436                  -5.4901651e-05
               106.84814                  -5.2788928e-05
               106.89193                  -5.0655824e-05
               106.93572                  -4.8496997e-05
               106.97952                  -4.6312365e-05
               107.02331                  -4.4106109e-05
               107.06709                  -4.1880587e-05
               107.11089                  -3.9633971e-05
               107.15468                   -3.736592e-05
               107.19846                  -3.5080266e-05
               107.24226                  -3.2777472e-05
               107.28605                  -3.0460275e-05
               107.32984                  -2.8128092e-05
               107.37363                  -2.5786003e-05
               107.41742                  -2.3430772e-05
                107.4612                  -2.1074253e-05
                 107.505                  -1.8707919e-05
               107.54878                  -1.6337461e-05
               107.59258                   -1.396011e-05
               107.63637                  -1.1583574e-05
               107.68016                   -9.205779e-06
               107.72395                  -6.8257082e-06
               107.76774                  -4.4465128e-06
               107.81153                  -2.0827486e-06
               107.85532                   2.8321898e-07
               107.89911                   2.6439452e-06
                107.9429                    4.998074e-06
               107.98669                   7.3364208e-06
               108.03049                   9.6642843e-06
               108.07426                   1.1975034e-05
               108.11806                   1.4277667e-05
               108.16185                   1.6550937e-05
               108.20564                   1.8813653e-05
               108.24943                   2.1056441e-05
               108.29322                   2.3280367e-05
               108.33701                   2.5481921e-05
               108.38081                   2.7658512e-05
               108.42459                   2.9806142e-05
               108.46838                    3.192537e-05
               108.51218                   3.4015411e-05
               108.55597                   3.6074915e-05
               108.59975                   3.8107224e-05
               108.64354                   4.0101291e-05
               108.68733                   4.2066706e-05
               108.73112                   4.3993732e-05
               108.77491                   4.5889155e-05
                108.8187                   4.7733542e-05
                108.8625                   4.9547572e-05
               108.90629                   5.1320625e-05
               108.95007                   5.3044601e-05
               108.99387                   5.4730284e-05
               109.03766                   5.6372646e-05
               109.08145                   5.7960377e-05
               109.12524                   5.9510461e-05
               109.16903                   6.1008446e-05
               109.21282                   6.2463907e-05
               109.25661                   6.3863728e-05
               109.30039                   6.5216103e-05
               109.34418                   6.6515538e-05
               109.38798                   6.7756046e-05
               109.43177                   6.8955793e-05
               109.47556                   7.0084454e-05
               109.51935                   7.1177972e-05
               109.56314                    7.220226e-05
               109.60693                   7.3176503e-05
               109.65072                   7.4091389e-05
               109.69451                   7.4946889e-05
                109.7383                   7.5755706e-05
               109.78209                   7.6494005e-05
               109.82587                   7.7176963e-05
               109.86967                   7.7799989e-05
               109.91346                   7.8361518e-05
               109.95724                   7.8869991e-05
               110.00104                   7.9309037e-05
               110.04483                   7.9696234e-05
               110.08862                   8.0021069e-05
               110.13241                    8.028897e-05
                110.1762                   8.0497914e-05
               110.21999                   8.0643294e-05
               110.26379                   8.0729929e-05
               110.30757                   8.0750426e-05
               110.35136                   8.0711077e-05
               110.39516                   8.0618353e-05
               110.43894                   8.0461352e-05
               110.48273                   8.0244667e-05
               110.52652                   7.9974816e-05
               110.57031                   7.9642952e-05
               110.61411                    7.925518e-05
               110.65789                   7.8810946e-05
               110.70168                   7.8307829e-05
               110.74548                   7.7754914e-05
               110.78927                   7.7138749e-05
               110.83305                   7.6471013e-05
               110.87685                    7.575081e-05
               110.92064                   7.4976648e-05
               110.96443                   7.4147669e-05
               111.00821                   7.3267605e-05
                 111.052                    7.234011e-05
               111.09579                   7.1361275e-05
               111.13959                   7.0336799e-05
               111.18337                   6.9262358e-05
               111.22717                   6.8151203e-05
               111.27096                   6.6981629e-05
               111.31475                   6.5782908e-05
               111.35854                   6.4521118e-05
               111.40233                   6.3228457e-05
               111.44612                   6.1895073e-05
               111.48991                   6.0526268e-05
                111.5337                   5.9118476e-05
               111.57749                   5.7678571e-05
               111.62128                   5.6199322e-05
               111.66507                   5.4684679e-05
               111.70885                   5.3144522e-05
               111.75265                   5.1566025e-05
               111.79644                   4.9967693e-05
               111.84023                    4.833574e-05
               111.88402                   4.6682613e-05
               111.92781                    4.500664e-05
                111.9716                    4.330487e-05
                112.0154                   4.1586045e-05
               112.05918                   3.9844854e-05
               112.10297                   3.8088529e-05
               112.14677                   3.6313726e-05
               112.19055                   3.4523397e-05
               112.23434                   3.2725216e-05
               112.27813                   3.0908115e-05
               112.32192                   2.9098042e-05
               112.36572                   2.7261585e-05
                112.4095                   2.5430982e-05
               112.45329                   2.3594355e-05
               112.49709                       2.175e-05
               112.54087                   1.9910192e-05
               112.58466                    1.806259e-05
               112.62846                   1.6230262e-05
               112.67225                   1.4392296e-05
               112.71603                   1.2564249e-05
               112.75983                   1.0741895e-05
               112.80361                   8.9366295e-06
                112.8474                     7.13603e-06
               112.89119                   5.3436638e-06
               112.93498                   3.5626433e-06
               112.97878                   1.8039082e-06
               113.02257                   6.0826977e-08
               113.06635                   -1.664079e-06
               113.11015                  -3.3838212e-06
               113.15394                  -5.0634198e-06
               113.19773                  -6.7241112e-06
               113.24152                  -8.3673704e-06
               113.28531                  -9.9791368e-06
                113.3291                  -1.1575709e-05
               113.37289                  -1.3133508e-05
               113.41667                  -1.4666263e-05
               113.46046                  -1.6168971e-05
               113.50426                  -1.7645558e-05
               113.54805                  -1.9080211e-05
               113.59184                  -2.0482212e-05
               113.63563                  -2.1855785e-05
               113.67942                  -2.3190187e-05
               113.72321                  -2.4497454e-05
                 113.767                  -2.5761432e-05
               113.81079                  -2.6983538e-05
               113.85458                  -2.8171187e-05
               113.89838                  -2.9317054e-05
               113.94216                  -3.0426305e-05
               113.98595                  -3.1489646e-05
               114.02974                  -3.2512227e-05
               114.07353                  -3.3492084e-05
               114.11732                  -3.4433433e-05
               114.16111                  -3.5334433e-05
                114.2049                  -3.6182246e-05
                114.2487                    -3.69915e-05
               114.29248                  -3.7753463e-05
               114.33627                  -3.8466998e-05
               114.38007                  -3.9143084e-05
               114.42386                  -3.9762945e-05
               114.46764                  -4.0349336e-05
               114.51144                  -4.0888546e-05
               114.55522                  -4.1379397e-05
               114.59901                   -4.182534e-05
                114.6428                  -4.2233791e-05
               114.68659                  -4.2590498e-05
               114.73038                  -4.2900487e-05
               114.77418                  -4.3163483e-05
               114.81796                  -4.3381344e-05
               114.86176                  -4.3553271e-05
               114.90555                  -4.3690026e-05
               114.94934                  -4.3780376e-05
               114.99313                   -4.382099e-05
               115.03692                  -4.3834094e-05
               115.08071                  -4.3785814e-05
                115.1245                  -4.3700198e-05
               115.16828                   -4.358096e-05
               115.21207                  -4.3422559e-05
               115.25587                  -4.3222582e-05
               115.29966                  -4.2984149e-05
               115.34344                  -4.2694708e-05
               115.38724                   -4.238305e-05
               115.43103                  -4.2032501e-05
               115.47482                  -4.1640076e-05
               115.51861                  -4.1212043e-05
                115.5624                  -4.0757048e-05
               115.60619                  -4.0266004e-05
               115.64998                  -3.9742961e-05
               115.69377                   -3.919769e-05
               115.73756                  -3.8609138e-05
               115.78135                  -3.8002177e-05
               115.82513                  -3.7358659e-05
               115.86893                  -3.6685618e-05
               115.91272                  -3.5998015e-05
               115.95651                  -3.5286714e-05
                116.0003                  -3.4548222e-05
               116.04409                  -3.3790871e-05
               116.08788                  -3.3012486e-05
               116.13168                  -3.2206604e-05
               116.17546                  -3.1394677e-05
               116.21925                  -3.0563951e-05
               116.26305                  -2.9707649e-05
               116.30684                  -2.8846878e-05
               116.35062                  -2.7973645e-05
               116.39441                  -2.7083501e-05
                116.4382                  -2.6187899e-05
               116.48199                  -2.5279567e-05
               116.52578                  -2.4365661e-05
               116.56957                  -2.3441715e-05
               116.61337                  -2.2519993e-05
               116.65716                  -2.1586631e-05
               116.70094                  -2.0654175e-05
               116.74474                    -1.97233e-05
               116.78853                  -1.8788785e-05
               116.83232                  -1.7856595e-05
               116.87611                  -1.6926771e-05
               116.91989                   -1.599835e-05
               116.96368                  -1.5078872e-05
               117.00748                  -1.4163763e-05
               117.05126                  -1.3258815e-05
               117.09505                  -1.2349888e-05
               117.13885                  -1.1466602e-05
               117.18264                  -1.0584178e-05
               117.22643                  -9.7164284e-06
               117.27022                  -8.8622419e-06
               117.31401                  -8.0230648e-06
                117.3578                  -7.2008934e-06
               117.40159                  -6.3911593e-06
               117.44538                  -5.5902428e-06
               117.48917                  -4.8181737e-06
               117.53296                  -4.0599939e-06
               117.57674                  -3.3261806e-06
               117.62054                  -2.6047239e-06
               117.66433                  -1.9139636e-06
               117.70812                  -1.2367689e-06
               117.75191                  -5.8837463e-07
                117.7957                   4.1728395e-08
               117.83949                   6.4978252e-07
               117.88329                   1.2292506e-06
               117.92707                   1.7862527e-06
               117.97086                   2.3104767e-06
               118.01466                   2.8103987e-06
               118.05844                   3.2857297e-06
               118.10223                   3.7373143e-06
               118.14602                   4.1566327e-06
               118.18981                   4.5546926e-06
                118.2336                     4.91643e-06
               118.27739                   5.2550408e-06
               118.32118                   5.5668993e-06
               118.36497                   5.8532764e-06
               118.40876                   6.1014484e-06
               118.45255                   6.3279817e-06
               118.49635                   6.5156732e-06
               118.54014                   6.6802104e-06
               118.58392                   6.8209761e-06
               118.62772                    6.928653e-06
               118.67151                   7.0110013e-06
               118.71529                   7.0625115e-06
               118.75908                   7.0870947e-06
               118.80287                   7.0817619e-06
               118.84666                   7.0482329e-06
               118.89046                   6.9834837e-06
               118.93424                   6.8982499e-06
               118.97803                   6.7888964e-06
               119.02183                   6.6497983e-06
               119.06562                   6.4849123e-06
               119.10941                   6.2946701e-06
                119.1532                   6.0818516e-06
               119.19699                   5.8461619e-06
               119.24078                   5.5800774e-06
               119.28456                   5.2976138e-06
               119.32836                   4.9882542e-06
               119.37215                   4.6656041e-06
               119.41595                   4.3192845e-06
               119.45972                   3.9530664e-06
               119.50352                   3.5715909e-06
               119.54731                   3.1675311e-06
               119.59109                   2.7433716e-06
               119.63489                   2.3037448e-06
               119.67867                   1.8491268e-06
               119.72247                   1.3816531e-06
               119.76626                   9.0342104e-07
               119.81005                    4.152264e-07
               119.85384                  -9.4529625e-08
               119.89764                  -6.0594914e-07
               119.94142                  -1.1289347e-06
               119.98521                  -1.6650595e-06
                 120.029                  -2.2071354e-06
                120.0728                  -2.7557633e-06
               120.11658                  -3.3080951e-06
               120.16038                  -3.8607095e-06
               120.20416                  -4.4230137e-06
               120.24795                  -4.9853738e-06
               120.29175                  -5.5492969e-06
               120.33553                  -6.1088813e-06
               120.37933                  -6.6779512e-06
               120.42311                  -7.2325229e-06
               120.46691                  -7.7941468e-06
               120.51069                  -8.3446484e-06
               120.55449                  -8.8839588e-06
               120.59827                  -9.4257784e-06
               120.64207                  -9.9626841e-06
               120.68585                  -1.0481122e-05
               120.72965                  -1.0997822e-05
               120.77344                  -1.1501108e-05
               120.81722                  -1.1991432e-05
               120.86102                  -1.2468934e-05
                120.9048                  -1.2934517e-05
                120.9486                  -1.3383856e-05
               120.99239                  -1.3819984e-05
               121.03618                  -1.4243472e-05
               121.07996                  -1.4637236e-05
               121.12376                  -1.5017354e-05
               121.16755                  -1.5372429e-05
               121.21134                   -1.571623e-05
               121.25513                  -1.6037557e-05
               121.29893                  -1.6339516e-05
                121.3427                  -1.6612745e-05
               121.38649                  -1.6863742e-05
               121.43029                  -1.7088614e-05
               121.47408                  -1.7293787e-05
               121.51787                  -1.7474009e-05
               121.56165                  -1.7625687e-05
               121.60545                  -1.7750262e-05
               121.64924                  -1.7844381e-05
               121.69303                  -1.7915188e-05
               121.73682                  -1.7953966e-05
               121.78062                  -1.7973121e-05
                121.8244                  -1.7956274e-05
               121.86819                  -1.7909868e-05
               121.91198                  -1.7831031e-05
               121.95576                  -1.7724347e-05
               121.99957                   -1.758589e-05
               122.04334                  -1.7422413e-05
               122.08714                  -1.7229158e-05
               122.13093                  -1.7003616e-05
               122.17473                  -1.6743386e-05
               122.21851                  -1.6452846e-05
               122.26231                  -1.6129319e-05
               122.30609                  -1.5774709e-05
               122.34989                  -1.5398367e-05
               122.39367                  -1.4984228e-05
               122.43747                  -1.4542109e-05
               122.48125                  -1.4064352e-05
               122.52505                  -1.3560041e-05
               122.56883                  -1.3027017e-05
               122.61262                  -1.2462661e-05
               122.65642                  -1.1870871e-05
                122.7002                  -1.1246271e-05
                 122.744                  -1.0597284e-05
               122.78778                  -9.9197405e-06
               122.83158                  -9.2161144e-06
               122.87537                  -8.4880739e-06
               122.91916                  -7.7278464e-06
               122.96294                  -6.9422094e-06
               123.00674                  -6.1335195e-06
               123.05053                   -5.299637e-06
               123.09432                  -4.4449939e-06
               123.13811                  -3.5683331e-06
               123.18189                   -2.668065e-06
               123.22569                  -1.7464257e-06
               123.26947                  -8.0518561e-07
               123.31327                   1.5319451e-07
               123.35706                   1.1392495e-06
               123.40085                   2.1321862e-06
               123.44463                   3.1416432e-06
               123.48843                   4.1718372e-06
               123.53222                   5.2101427e-06
               123.57601                    6.261133e-06
                123.6198                   7.3289821e-06
                123.6636                   8.4057237e-06
               123.70738                   9.4943689e-06
               123.75117                   1.0592427e-05
               123.79496                    1.169794e-05
               123.83875                   1.2801974e-05
               123.88255                   1.3923963e-05
               123.92633                   1.5035418e-05
               123.97012                   1.6152011e-05
               124.01391                   1.7276298e-05
               124.05771                   1.8396908e-05
               124.10149                   1.9520037e-05
               124.14529                   2.0640229e-05
               124.18907                    2.175422e-05
               124.23287                   2.2864653e-05
               124.27665                     2.39613e-05
               124.32043                   2.5055981e-05
               124.36423                   2.6138992e-05
               124.40802                   2.7216047e-05
               124.45181                   2.8275917e-05
                124.4956                   2.9328719e-05
                124.5394                    3.037056e-05
               124.58318                   3.1387499e-05
               124.62698                   3.2395506e-05
               124.67076                    3.337998e-05
               124.71456                    3.434622e-05
               124.75835                   3.5293921e-05
               124.80214                   3.6212463e-05
               124.84592                    3.711426e-05
               124.88972                   3.7996339e-05
               124.93351                   3.8848619e-05
               124.97729                   3.9676877e-05
               125.02109                   4.0476392e-05
               125.06487                   4.1244944e-05
               125.10867                   4.1980293e-05
               125.15245                   4.2694381e-05
               125.19625                   4.3370106e-05
               125.24004                   4.4015585e-05
               125.28384                   4.4634508e-05
               125.32761                   4.5210174e-05
               125.37141                   4.5756391e-05
                125.4152                    4.626442e-05
                 125.459                   4.6728113e-05
               125.50278                   4.7158257e-05
               125.54656                   4.7554684e-05
               125.59036                     4.79015e-05
               125.63415                   4.8215516e-05
               125.67794                   4.8488695e-05
               125.72173                   4.8725578e-05
               125.76553                   4.8909529e-05
               125.80931                   4.9061804e-05
                125.8531                   4.9161656e-05
               125.89689                   4.9225593e-05
               125.94069                   4.9247999e-05
               125.98447                   4.9219238e-05
               126.02827                   4.9151833e-05
               126.07205                   4.9037535e-05
               126.11584                   4.8877337e-05
               126.15964                   4.8674381e-05
               126.20341                   4.8427111e-05
               126.24722                   4.8136357e-05
                 126.291                   4.7796031e-05
               126.33479                    4.741703e-05
               126.37858                    4.698354e-05
               126.42238                   4.6511046e-05
               126.46616                   4.5994831e-05
               126.50996                   4.5435103e-05
               126.55374                   4.4837099e-05
               126.59754                   4.4189303e-05
               126.64133                   4.3494929e-05
               126.68511                   4.2755644e-05
                126.7289                   4.1979663e-05
               126.77269                   4.1163988e-05
               126.81649                   4.0301798e-05
               126.86028                   3.9409133e-05
               126.90407                   3.8467217e-05
               126.94785                   3.7488149e-05
               126.99165                   3.6472895e-05
               127.03543                   3.5415396e-05
               127.07923                   3.4323402e-05
               127.12302                   3.3194359e-05
               127.16682                   3.2030297e-05
               127.21059                   3.0832951e-05
               127.25439                   2.9602154e-05
               127.29818                   2.8342753e-05
               127.34196                   2.7046573e-05
               127.38576                   2.5724074e-05
               127.42954                   2.4370018e-05
               127.47334                   2.2982616e-05
               127.51713                   2.1582111e-05
               127.56092                   2.0147832e-05
               127.60471                   1.8697589e-05
               127.64851                   1.7219916e-05
               127.69229                   1.5719281e-05
               127.73608                   1.4203098e-05
               127.77987                   1.2661021e-05
               127.82367                   1.1105545e-05
               127.86745                   9.5322848e-06
               127.91123                   7.9489328e-06
               127.95503                   6.3502848e-06
               127.99882                   4.7430622e-06
               128.04262                   3.1294076e-06
                128.0864                   1.4994364e-06
                128.1302                  -1.3775677e-07
               128.17398                  -1.7734321e-06
               128.21777                   -3.419733e-06
               128.26157                  -5.0631897e-06
               128.30536                  -6.7091869e-06
               128.34914                  -8.3558552e-06
               128.39294                  -9.9964618e-06
               128.43672                   -1.163432e-05
               128.48051                  -1.3269016e-05
               128.52431                  -1.4889396e-05
               128.56808                  -1.6503593e-05
               128.61189                  -1.8110008e-05
               128.65567                   -1.970532e-05
               128.69946                  -2.1280315e-05
               128.74326                  -2.2851154e-05
               128.78705                   -2.439608e-05
               128.83084                  -2.5931264e-05
               128.87463                  -2.7439499e-05
               128.91841                  -2.8925526e-05
               128.96222                   -3.039452e-05
                 129.006                  -3.1839572e-05
               129.04977                  -3.3255812e-05
               129.09358                  -3.4644447e-05
               129.13736                  -3.6009209e-05
               129.18117                  -3.7340906e-05
               129.22495                  -3.8641378e-05
               129.26874                  -3.9911876e-05
               129.31253                  -4.1147909e-05
               129.35632                   -4.235101e-05
                129.4001                  -4.3522978e-05
               129.44391                  -4.4646207e-05
               129.48769                  -4.5743909e-05
               129.53148                  -4.6788937e-05
               129.57527                  -4.7797985e-05
               129.61906                  -4.8770249e-05
               129.66286                  -4.9702405e-05
               129.70663                  -5.0591265e-05
               129.75043                  -5.1431791e-05
               129.79422                   -5.222897e-05
               129.83801                  -5.2972067e-05
               129.88179                  -5.3684726e-05
                129.9256                  -5.4341494e-05
               129.96938                  -5.4951754e-05
               130.01318                  -5.5513658e-05
               130.05696                  -5.6029563e-05
               130.10075                  -5.6492019e-05
               130.14455                  -5.6909816e-05
               130.18834                  -5.7271809e-05
               130.23212                  -5.7580059e-05
               130.27591                  -5.7843597e-05
                130.3197                   -5.805846e-05
               130.36349                  -5.8214995e-05
               130.40729                  -5.8324538e-05
               130.45107                  -5.8382921e-05
               130.49487                  -5.8389975e-05
               130.53865                  -5.8346464e-05
               130.58244                  -5.8252434e-05
               130.62624                  -5.8099267e-05
               130.67003                  -5.7897258e-05
               130.71382                  -5.7653808e-05
               130.75761                  -5.7347988e-05
               130.80139                  -5.6999172e-05
               130.84518                  -5.6590852e-05
               130.88898                  -5.6139503e-05
               130.93275                  -5.5646622e-05
               130.97656                  -5.5100805e-05
               131.02034                  -5.4503005e-05
               131.06415                  -5.3863274e-05
               131.10793                  -5.3170003e-05
               131.15172                  -5.2433948e-05
               131.19551                  -5.1649331e-05
                131.2393                  -5.0822819e-05
               131.28308                  -4.9955677e-05
               131.32689                  -4.9047048e-05
               131.37067                  -4.8101971e-05
               131.41447                  -4.7103378e-05
               131.45825                  -4.6073845e-05
               131.50203                  -4.5003999e-05
               131.54584                  -4.3889533e-05
               131.58961                  -4.2753098e-05
               131.63341                  -4.1567255e-05
                131.6772                  -4.0359482e-05
               131.72099                  -3.9110579e-05
               131.76479                  -3.7836711e-05
               131.80858                  -3.6530433e-05
               131.85236                  -3.5193214e-05
               131.89616                  -3.3834836e-05
               131.93994                  -3.2447442e-05
               131.98373                  -3.1034731e-05
               132.02753                  -2.9603085e-05
                132.0713                  -2.8142804e-05
                132.1151                  -2.6669151e-05
               132.15889                  -2.5176894e-05
               132.20268                  -2.3666709e-05
               132.24648                   -2.214278e-05
               132.29027                  -2.0596051e-05
               132.33405                  -1.9047999e-05
               132.37785                   -1.748172e-05
               132.42163                  -1.5915228e-05
               132.46542                  -1.4335312e-05
               132.50922                  -1.2749612e-05
               132.55301                  -1.1161706e-05
                132.5968                  -9.5693531e-06
               132.64058                  -7.9764941e-06
               132.68437                  -6.3893308e-06
               132.72816                  -4.7997742e-06
               132.77196                  -3.2113919e-06
               132.81573                  -1.6291945e-06
               132.85954                   -5.613829e-08
               132.90332                   1.5123782e-06
               132.94713                    3.065695e-06
               132.99091                   4.6057899e-06
                133.0347                   6.1415894e-06
               133.07849                   7.6534743e-06
               133.12228                    9.152649e-06
               133.16606                   1.0637383e-05
               133.20985                   1.2102661e-05
               133.25365                   1.3544428e-05
               133.29744                   1.4965945e-05
               133.34123                   1.6365437e-05
               133.38501                   1.7736518e-05
               133.42882                   1.9093877e-05
                133.4726                   2.0409772e-05
               133.51639                    2.170769e-05
