        Time / ns                o1 [pw]/real
               63.265583                  -2.0896186e-06
               63.289471                  -2.1096976e-06
               63.313351                  -2.1315034e-06
               63.337231                  -2.1519372e-06
               63.361115                  -2.1700641e-06
               63.384995                  -2.1896069e-06
               63.408882                  -2.2087286e-06
               63.432766                  -2.2267056e-06
               63.456646                  -2.2449842e-06
               63.480526                  -2.2620445e-06
                63.50441                  -2.2782688e-06
               63.528297                  -2.2949632e-06
               63.552177                  -2.3111456e-06
               63.576061                  -2.3259063e-06
               63.599941                  -2.3405212e-06
               63.623821                   -2.355712e-06
               63.647713                   -2.369864e-06
               63.671593                  -2.3830758e-06
               63.695473                  -2.3958594e-06
               63.719357                   -2.407754e-06
               63.743244                  -2.4196293e-06
               63.767124                  -2.4314538e-06
               63.791008                  -2.4429035e-06
               63.814888                  -2.4534274e-06
               63.838768                  -2.4624139e-06
               63.862656                  -2.4721219e-06
               63.886539                  -2.4820279e-06
               63.910419                    -2.48985e-06
               63.934303                   -2.497575e-06
               63.958183                  -2.5055708e-06
               63.982071                  -2.5126692e-06
               64.005951                  -2.5188062e-06
               64.029831                  -2.5239165e-06
               64.053719                  -2.5296538e-06
               64.077599                  -2.5352547e-06
               64.101486                  -2.5395025e-06
               64.125366                  -2.5436832e-06
               64.149246                  -2.5465974e-06
               64.173126                  -2.5492236e-06
               64.197014                  -2.5529794e-06
               64.220901                  -2.5547427e-06
               64.244781                  -2.5551615e-06
               64.268661                  -2.5564868e-06
               64.292542                  -2.5571528e-06
               64.316429                  -2.5565471e-06
               64.340309                  -2.5559068e-06
               64.364197                  -2.5557583e-06
               64.388077                  -2.5544939e-06
               64.411957                  -2.5517072e-06
               64.435844                  -2.5490542e-06
               64.459724                  -2.5458842e-06
               64.483604                  -2.5425938e-06
               64.507492                  -2.5395925e-06
               64.531372                  -2.5344013e-06
                64.55526                  -2.5286477e-06
                64.57914                  -2.5241118e-06
                64.60302                  -2.5184393e-06
                 64.6269                  -2.5116055e-06
               64.650787                  -2.5046893e-06
               64.674675                  -2.4978515e-06
               64.698555                   -2.490327e-06
               64.722435                  -2.4813278e-06
               64.746315                  -2.4727094e-06
               64.770195                  -2.4642904e-06
                64.79409                  -2.4543747e-06
                64.81797                  -2.4440674e-06
                64.84185                  -2.4335784e-06
                64.86573                  -2.4225403e-06
                64.88961                  -2.4115768e-06
               64.913498                  -2.4000583e-06
               64.937378                  -2.3873176e-06
               64.961266                   -2.374373e-06
               64.985146                  -2.3618495e-06
               65.009033                  -2.3481418e-06
               65.032913                  -2.3334783e-06
               65.056793                  -2.3199912e-06
               65.080673                  -2.3058851e-06
               65.104561                  -2.2898939e-06
               65.128448                  -2.2741481e-06
               65.152328                  -2.2585439e-06
               65.176208                    -2.24215e-06
               65.200089                  -2.2253409e-06
               65.223969                   -2.208619e-06
               65.247864                  -2.1911717e-06
               65.271744                  -2.1723795e-06
               65.295624                  -2.1547153e-06
               65.319504                  -2.1366955e-06
               65.343384                  -2.1161813e-06
               65.367271                  -2.0977477e-06
               65.391159                  -2.0797381e-06
               65.415039                  -2.0580198e-06
               65.438919                  -2.0369478e-06
               65.462799                  -2.0174921e-06
               65.486687                  -1.9968159e-06
               65.510567                  -1.9749991e-06
               65.534454                  -1.9530337e-06
               65.558334                  -1.9320375e-06
               65.582222                  -1.9098229e-06
               65.606102                  -1.8859121e-06
               65.629982                  -1.8637344e-06
               65.653862                  -1.8413089e-06
                65.67775                  -1.8172431e-06
               65.701637                  -1.7937422e-06
               65.725517                  -1.7696758e-06
               65.749397                  -1.7452668e-06
               65.773277                  -1.7214727e-06
               65.797157                  -1.6968202e-06
               65.821045                   -1.671281e-06
               65.844933                  -1.6456765e-06
               65.868813                  -1.6208378e-06
               65.892693                     -1.5959e-06
               65.916573                  -1.5690896e-06
                65.94046                  -1.5424049e-06
                65.96434                  -1.5173038e-06
               65.988228                  -1.4910362e-06
               66.012108                  -1.4630094e-06
               66.035988                  -1.4363503e-06
               66.059875                  -1.4103275e-06
               66.083755                   -1.382148e-06
               66.107635                   -1.354317e-06
               66.131523                  -1.3276216e-06
               66.155411                  -1.2995334e-06
               66.179291                  -1.2716127e-06
               66.203171                  -1.2438928e-06
               66.227051                  -1.2149299e-06
               66.250931                  -1.1865599e-06
               66.274818                  -1.1585303e-06
               66.298706                  -1.1302481e-06
               66.322586                  -1.1018053e-06
               66.346466                   -1.072132e-06
               66.370346                  -1.0429358e-06
               66.394234                  -1.0145448e-06
               66.418114                  -9.8544581e-07
               66.442001                  -9.5623795e-07
               66.465881                  -9.2662941e-07
               66.489761                  -8.9744344e-07
               66.513649                  -8.6880294e-07
               66.537529                  -8.3875005e-07
               66.561409                  -8.0891709e-07
               66.585297                  -7.7994434e-07
               66.609177                  -7.5015839e-07
               66.633064                  -7.2030178e-07
               66.656944                  -6.9102299e-07
               66.680824                  -6.6168826e-07
               66.704704                  -6.3130642e-07
               66.728592                  -6.0115792e-07
                66.75248                  -5.7278294e-07
                66.77636                  -5.4307304e-07
                66.80024                  -5.1207911e-07
                66.82412                   -4.832583e-07
               66.848007                  -4.5459632e-07
               66.871895                  -4.2429204e-07
               66.895775                  -3.9410423e-07
               66.919655                  -3.6496806e-07
               66.943535                  -3.3602655e-07
               66.967422                  -3.0618267e-07
               66.991302                  -2.7695103e-07
               67.015182                  -2.4806332e-07
                67.03907                  -2.1804414e-07
                67.06295                  -1.8942242e-07
               67.086838                  -1.6125482e-07
               67.110718                  -1.3119676e-07
               67.134598                  -1.0211796e-07
               67.158478                  -7.4353402e-08
               67.182365                  -4.5905672e-08
               67.206253                  -1.7030793e-08
               67.230133                   1.1901578e-08
               67.254013                   4.0065189e-08
               67.277893                   6.7289541e-08
               67.301773                   9.5205834e-08
               67.325668                   1.2396387e-07
               67.349548                   1.5156617e-07
               67.373428                   1.7820726e-07
               67.397308                   2.0621795e-07
               67.421196                   2.3416224e-07
               67.445076                   2.6025091e-07
               67.468964                   2.8679062e-07
               67.492844                   3.1411523e-07
               67.516724                    3.407246e-07
               67.540611                   3.6668862e-07
               67.564491                   3.9259851e-07
               67.588371                   4.1891502e-07
               67.612259                   4.4455808e-07
               67.636139                   4.6994248e-07
               67.660027                   4.9563289e-07
               67.683907                   5.1989838e-07
               67.707787                    5.448473e-07
               67.731667                   5.7079751e-07
               67.755554                   5.9450895e-07
               67.779442                    6.178355e-07
               67.803322                   6.4188657e-07
               67.827202                   6.6616929e-07
               67.851082                   6.9066493e-07
               67.874962                    7.126381e-07
               67.898849                   7.3430544e-07
               67.922737                   7.5850573e-07
               67.946617                   7.8125805e-07
               67.970497                   8.0229756e-07
               67.994385                   8.2431677e-07
               68.018265                   8.4659712e-07
               68.042145                   8.6808132e-07
               68.066032                   8.8852744e-07
               68.089912                   9.0899397e-07
                 68.1138                   9.2954508e-07
                68.13768                   9.4971637e-07
                68.16156                   9.7037116e-07
                68.18544                   9.8977682e-07
               68.209328                   1.0080132e-06
               68.233215                   1.0277264e-06
               68.257095                   1.0469766e-06
               68.280975                    1.064433e-06
               68.304855                   1.0822463e-06
               68.328735                   1.1006767e-06
               68.352623                   1.1183973e-06
               68.376511                   1.1350349e-06
               68.400391                   1.1514791e-06
               68.424271                   1.1681618e-06
               68.448151                   1.1845142e-06
               68.472038                   1.2001781e-06
               68.495918                   1.2156141e-06
               68.519806                   1.2312375e-06
               68.543686                   1.2457349e-06
               68.567566                   1.2594033e-06
               68.591454                    1.274154e-06
               68.615334                   1.2883198e-06
               68.639214                    1.301407e-06
               68.663101                   1.3149266e-06
               68.686989                   1.3276284e-06
               68.710869                   1.3398612e-06
               68.734749                   1.3519385e-06
               68.758629                   1.3630994e-06
               68.782509                   1.3749567e-06
               68.806404                   1.3864839e-06
               68.830284                   1.3968214e-06
               68.854164                   1.4072685e-06
               68.878044                   1.4169901e-06
               68.901924                   1.4267978e-06
               68.925812                   1.4363618e-06
               68.949699                   1.4445243e-06
               68.973579                     1.45363e-06
               68.997459                   1.4623398e-06
               69.021339                   1.4694576e-06
               69.045227                   1.4773512e-06
               69.069107                   1.4844865e-06
               69.092995                    1.490725e-06
               69.116875                   1.4979993e-06
               69.140755                   1.5043461e-06
               69.164642                   1.5092407e-06
               69.188522                   1.5145091e-06
               69.212402                   1.5203005e-06
               69.236282                   1.5252443e-06
               69.260178                   1.5288649e-06
               69.284058                   1.5328268e-06
               69.307938                   1.5369887e-06
               69.331818                   1.5401786e-06
               69.355698                   1.5429868e-06
               69.379585                    1.545576e-06
               69.403473                    1.548123e-06
               69.427353                   1.5501722e-06
               69.451233                   1.5513631e-06
               69.475113                   1.5524854e-06
               69.499001                   1.5529594e-06
               69.522881                   1.5537214e-06
               69.546768                   1.5551267e-06
               69.570648                   1.5544472e-06
               69.594528                   1.5529876e-06
               69.618416                   1.5527669e-06
               69.642296                   1.5520737e-06
               69.666176                   1.5505386e-06
               69.690063                   1.5486091e-06
               69.713943                   1.5465062e-06
               69.737831                   1.5440966e-06
               69.761711                   1.5407413e-06
               69.785591                   1.5377302e-06
               69.809471                   1.5349624e-06
               69.833359                   1.5310375e-06
               69.857246                     1.52702e-06
               69.881126                    1.522956e-06
               69.905006                   1.5179027e-06
               69.928886                   1.5126171e-06
               69.952774                   1.5077651e-06
               69.976654                   1.5023979e-06
               70.000542                   1.4961385e-06
               70.024422                   1.4904207e-06
               70.048302                   1.4841715e-06
               70.072189                   1.4765528e-06
               70.096069                   1.4697727e-06
               70.119949                   1.4628536e-06
               70.143837                   1.4549826e-06
               70.167717                   1.4472837e-06
               70.191605                   1.4389821e-06
               70.215485                   1.4307084e-06
               70.239365                   1.4219931e-06
               70.263245                   1.4123885e-06
               70.287132                   1.4040538e-06
                70.31102                   1.3947481e-06
                 70.3349                   1.3839639e-06
                70.35878                   1.3746951e-06
                70.38266                   1.3645146e-06
                70.40654                   1.3533681e-06
               70.430428                   1.3434436e-06
               70.454315                   1.3325019e-06
               70.478195                   1.3208597e-06
               70.502075                   1.3096166e-06
               70.525963                   1.2978492e-06
               70.549843                   1.2858952e-06
               70.573723                   1.2736776e-06
                70.59761                   1.2616686e-06
                70.62149                   1.2495383e-06
               70.645378                   1.2360629e-06
               70.669258                   1.2230248e-06
               70.693138                   1.2107047e-06
               70.717018                   1.1971298e-06
               70.740906                   1.1830577e-06
               70.764793                   1.1696088e-06
               70.788673                   1.1560693e-06
               70.812553                   1.1420356e-06
               70.836433                   1.1275769e-06
               70.860313                    1.112557e-06
               70.884209                    1.098037e-06
               70.908089                   1.0842284e-06
               70.931969                   1.0689544e-06
               70.955849                   1.0532528e-06
               70.979729                   1.0387751e-06
               71.003616                   1.0232166e-06
               71.027504                   1.0072414e-06
               71.051384                   9.9229965e-07
               71.075264                   9.7653424e-07
               71.099152                   9.6007079e-07
               71.123032                   9.4370449e-07
               71.146912                   9.2792612e-07
               71.170799                   9.1220846e-07
               71.194679                   8.9512025e-07
               71.218567                   8.7889754e-07
               71.242447                   8.6292852e-07
               71.266327                   8.4493649e-07
               71.290207                   8.2827785e-07
               71.314087                   8.1264113e-07
               71.337982                   7.9520197e-07
               71.361862                    7.775256e-07
               71.385742                   7.6047615e-07
               71.409622                   7.4383723e-07
               71.433502                   7.2661618e-07
                71.45739                   7.0863194e-07
               71.481277                   6.9163002e-07
               71.505157                   6.7429278e-07
               71.529037                   6.5628797e-07
               71.552917                   6.3903616e-07
               71.576805                   6.2127287e-07
               71.600685                   6.0360014e-07
               71.624573                   5.8646475e-07
               71.648453                   5.6853924e-07
               71.672333                   5.5059547e-07
                71.69622                   5.3288778e-07
                 71.7201                   5.1534772e-07
                71.74398                   4.9773911e-07
               71.767868                   4.7960384e-07
               71.791756                   4.6194967e-07
               71.815636                   4.4415231e-07
               71.839516                   4.2613334e-07
               71.863396                   4.0884544e-07
               71.887276                   3.9097358e-07
               71.911163                   3.7284633e-07
               71.935051                   3.5538233e-07
               71.958931                   3.3794012e-07
               71.982811                    3.203802e-07
               72.006691                    3.022856e-07
               72.030579                    2.845272e-07
               72.054459                   2.6754194e-07
               72.078346                   2.4985945e-07
               72.102226                   2.3221948e-07
               72.126106                   2.1503233e-07
               72.149994                    1.976002e-07
               72.173874                   1.8048658e-07
               72.197754                   1.6334943e-07
               72.221642                   1.4613957e-07
               72.245522                   1.2898347e-07
               72.269409                    1.117431e-07
               72.293289                   9.5019196e-08
               72.317169                   7.8274731e-08
               72.341049                   6.1795063e-08
               72.364944                   4.5398526e-08
               72.388824                   2.7986394e-08
               72.412704                   1.1484176e-08
               72.436584                  -4.2882431e-09
               72.460464                  -2.0830688e-08
               72.484352                  -3.6792066e-08
               72.508232                  -5.2672281e-08
                72.53212                  -6.8929943e-08
                  72.556                  -8.4706578e-08
                72.57988                  -1.0011704e-07
               72.603767                  -1.1533856e-07
               72.627647                  -1.3135495e-07
               72.651527                  -1.4686918e-07
               72.675415                  -1.6102209e-07
               72.699295                  -1.7668731e-07
               72.723183                   -1.920305e-07
               72.747063                  -2.0557181e-07
               72.770943                  -2.2068527e-07
               72.794823                   -2.357547e-07
                72.81871                  -2.4912103e-07
               72.842598                  -2.6308928e-07
               72.866478                  -2.7770568e-07
               72.890358                  -2.9187996e-07
               72.914238                  -3.0496599e-07
               72.938126                  -3.1809535e-07
               72.962013                  -3.3195042e-07
               72.985893                  -3.4482744e-07
               73.009773                   -3.575048e-07
               73.033653                  -3.7063691e-07
               73.057541                  -3.8333707e-07
               73.081421                  -3.9595307e-07
               73.105309                   -4.078959e-07
               73.129189                  -4.1976745e-07
               73.153069                  -4.3210295e-07
               73.176956                  -4.4318125e-07
               73.200836                  -4.5434643e-07
               73.224716                  -4.6671047e-07
               73.248604                   -4.779954e-07
               73.272484                  -4.8808107e-07
               73.296371                  -4.9851207e-07
               73.320251                  -5.0941799e-07
               73.344131                  -5.1998882e-07
               73.368011                  -5.3015651e-07
               73.391891                  -5.4028249e-07
               73.415787                  -5.4977284e-07
               73.439667                  -5.5884726e-07
               73.463547                   -5.679866e-07
               73.487427                  -5.7720683e-07
               73.511307                  -5.8649039e-07
               73.535194                  -5.9488832e-07
               73.559082                  -6.0318939e-07
               73.582962                  -6.1189496e-07
               73.606842                   -6.195587e-07
                73.63073                  -6.2710933e-07
                73.65461                  -6.3492189e-07
                73.67849                  -6.4232609e-07
               73.702377                  -6.4956259e-07
               73.726257                  -6.5608668e-07
               73.750145                  -6.6300669e-07
               73.774025                  -6.6983227e-07
               73.797905                  -6.7518056e-07
               73.821785                  -6.8184505e-07
               73.845673                  -6.8833515e-07
                73.86956                  -6.9243919e-07
                73.89344                  -6.9808777e-07
                73.91732                  -7.0426262e-07
                 73.9412                  -7.0853537e-07
                73.96508                  -7.1314264e-07
               73.988968                   -7.177274e-07
               74.012856                  -7.2177528e-07
               74.036736                  -7.2576637e-07
               74.060616                  -7.2939838e-07
               74.084496                  -7.3336429e-07
               74.108383                  -7.3676449e-07
               74.132263                  -7.3925901e-07
               74.156151                  -7.4226205e-07
               74.180031                  -7.4535546e-07
               74.203918                  -7.4800613e-07
               74.227798                  -7.5012775e-07
               74.251678                  -7.5164729e-07
               74.275558                  -7.5334003e-07
               74.299446                  -7.5519705e-07
               74.323334                  -7.5638866e-07
               74.347214                  -7.5731862e-07
               74.371094                  -7.5891512e-07
               74.394974                  -7.5973867e-07
               74.418854                  -7.5898396e-07
               74.442749                  -7.5914147e-07
               74.466629                  -7.5991244e-07
               74.490509                  -7.5963067e-07
               74.514389                  -7.5949481e-07
               74.538269                  -7.5886391e-07
               74.562157                  -7.5743446e-07
               74.586037                  -7.5667344e-07
               74.609924                  -7.5567715e-07
               74.633804                  -7.5400834e-07
               74.657684                  -7.5194129e-07
               74.681572                  -7.5010831e-07
               74.705452                  -7.4900936e-07
               74.729332                  -7.4627258e-07
                74.75322                  -7.4279865e-07
               74.777107                  -7.4107072e-07
               74.800987                  -7.3844609e-07
               74.824867                  -7.3437076e-07
               74.848747                  -7.3133123e-07
               74.872627                  -7.2873655e-07
               74.896523                  -7.2499478e-07
               74.920403                  -7.2054877e-07
               74.944283                  -7.1650203e-07
               74.968163                  -7.1231062e-07
               74.992043                   -7.079891e-07
                75.01593                  -7.0370675e-07
               75.039818                  -6.9807805e-07
               75.063698                  -6.9320009e-07
               75.087578                  -6.8976237e-07
               75.111458                   -6.838701e-07
               75.135345                  -6.7717053e-07
               75.159225                  -6.7204638e-07
               75.183113                   -6.665914e-07
               75.206993                  -6.6078752e-07
               75.230873                  -6.5433204e-07
               75.254761                  -6.4781096e-07
               75.278641                  -6.4211309e-07
               75.302521                  -6.3509628e-07
               75.326408                  -6.2783823e-07
               75.350288                  -6.2161831e-07
               75.374176                  -6.1472713e-07
               75.398056                  -6.0738358e-07
               75.421936                  -5.9960797e-07
               75.445816                   -5.920233e-07
               75.469704                  -5.8526274e-07
               75.493591                  -5.7715897e-07
               75.517471                  -5.6859039e-07
               75.541351                   -5.612884e-07
               75.565231                  -5.5330037e-07
               75.589119                  -5.4456615e-07
               75.612999                  -5.3656055e-07
               75.636887                   -5.283639e-07
               75.660767                  -5.1923666e-07
               75.684647                  -5.1043133e-07
               75.708534                  -5.0195189e-07
               75.732414                  -4.9263195e-07
               75.756294                  -4.8355798e-07
               75.780182                  -4.7479841e-07
               75.804062                  -4.6535774e-07
                75.82795                  -4.5622514e-07
                75.85183                  -4.4680831e-07
                75.87571                  -4.3691171e-07
                75.89959                  -4.2748673e-07
               75.923477                  -4.1762408e-07
               75.947365                   -4.079308e-07
               75.971245                  -3.9844261e-07
               75.995125                  -3.8809605e-07
               76.019005                  -3.7811469e-07
               76.042892                  -3.6831861e-07
               76.066772                  -3.5812769e-07
                76.09066                  -3.4799285e-07
                76.11454                  -3.3750942e-07
                76.13842                  -3.2712987e-07
               76.162308                  -3.1673517e-07
               76.186188                  -3.0633203e-07
               76.210068                  -2.9647973e-07
               76.233955                  -2.8571372e-07
               76.257835                  -2.7462659e-07
               76.281723                  -2.6432818e-07
               76.305603                  -2.5363278e-07
               76.329483                  -2.4312163e-07
               76.353363                  -2.3257655e-07
               76.377251                  -2.2153252e-07
               76.401138                  -2.1092858e-07
               76.425018                  -1.9993774e-07
               76.448898                  -1.8918084e-07
               76.472778                  -1.7889376e-07
               76.496658                  -1.6750977e-07
               76.520554                  -1.5646434e-07
               76.544434                  -1.4631865e-07
               76.568314                  -1.3577332e-07
               76.592194                  -1.2466036e-07
               76.616081                  -1.1328406e-07
               76.639961                  -1.0283858e-07
               76.663841                  -9.2436728e-08
               76.687729                  -8.0764337e-08
               76.711609                  -7.0015837e-08
               76.735497                  -6.0168844e-08
               76.759377                  -4.9098606e-08
               76.783257                   -3.780541e-08
               76.807137                  -2.7459864e-08
               76.831024                  -1.7168837e-08
               76.854912                  -6.3707244e-09
               76.878792                   4.3603499e-09
               76.902672                   1.4949869e-08
               76.926552                   2.5505567e-08
               76.950432                   3.5733109e-08
               76.974327                   4.6269331e-08
               76.998207                   5.6804993e-08
               77.022087                   6.6807765e-08
               77.045967                   7.7127105e-08
               77.069847                   8.7345711e-08
               77.093735                   9.7661818e-08
               77.117622                   1.0798881e-07
               77.141502                   1.1739085e-07
               77.165382                    1.276477e-07
               77.189262                   1.3779145e-07
                77.21315                   1.4664928e-07
                77.23703                   1.5732574e-07
               77.260918                   1.6781428e-07
               77.284798                   1.7584333e-07
               77.308685                   1.8502212e-07
               77.332565                   1.9548769e-07
               77.356445                   2.0502497e-07
               77.380325                    2.136329e-07
               77.404213                   2.2239145e-07
               77.428101                   2.3216795e-07
               77.451981                   2.4129349e-07
               77.475861                   2.4969017e-07
               77.499741                   2.5862818e-07
               77.523621                   2.6697344e-07
               77.547508                   2.7546875e-07
               77.571396                   2.8436739e-07
               77.595276                   2.9238228e-07
               77.619156                    3.006152e-07
               77.643036                   3.0905915e-07
               77.666924                   3.1705301e-07
               77.690804                   3.2472451e-07
               77.714691                   3.3219231e-07
               77.738571                     3.40257e-07
               77.762451                   3.4784742e-07
               77.786339                   3.5457248e-07
               77.810219                   3.6191568e-07
               77.834099                   3.6935143e-07
               77.857986                   3.7655832e-07
               77.881874                   3.8345721e-07
               77.905754                   3.8982944e-07
               77.929634                   3.9668711e-07
               77.953514                   4.0336343e-07
               77.977394                   4.0925175e-07
               78.001282                   4.1519803e-07
               78.025169                   4.2144603e-07
               78.049049                   4.2817405e-07
               78.072929                     4.33921e-07
               78.096809                   4.3828237e-07
               78.120697                   4.4394199e-07
               78.144577                    4.503863e-07
               78.168465                   4.5523515e-07
               78.192345                   4.5954758e-07
               78.216225                     4.65021e-07
               78.240112                   4.7022692e-07
               78.263992                   4.7396975e-07
               78.287872                   4.7848647e-07
                78.31176                   4.8343463e-07
                78.33564                   4.8682477e-07
               78.359528                    4.907676e-07
               78.383408                   4.9541899e-07
               78.407288                   4.9888286e-07
               78.431168                   5.0208547e-07
               78.455063                   5.0540899e-07
               78.478943                   5.0858694e-07
               78.502823                   5.1176374e-07
               78.526703                   5.1479407e-07
               78.550583                   5.1750618e-07
               78.574471                   5.1943448e-07
               78.598358                   5.2205701e-07
               78.622238                   5.2538257e-07
               78.646118                   5.2661608e-07
               78.669998                   5.2778887e-07
               78.693886                   5.3051417e-07
               78.717766                   5.3211636e-07
               78.741653                   5.3329956e-07
               78.765533                    5.348287e-07
               78.789413                   5.3567999e-07
               78.813301                   5.3642287e-07
               78.837181                   5.3716201e-07
               78.861061                   5.3805769e-07
               78.884941                   5.3877193e-07
               78.908829                   5.3888431e-07
               78.932716                   5.3916818e-07
               78.956596                   5.3898572e-07
               78.980476                   5.3849419e-07
               79.004356                   5.3833543e-07
               79.028236                   5.3749955e-07
               79.052132                    5.369792e-07
               79.076012                   5.3711932e-07
               79.099892                   5.3584426e-07
               79.123772                   5.3383889e-07
               79.147659                    5.327683e-07
               79.171539                   5.3166059e-07
               79.195427                   5.2961065e-07
               79.219307                   5.2790409e-07
               79.243187                   5.2682725e-07
               79.267075                   5.2441368e-07
               79.290955                   5.2119708e-07
               79.314835                   5.1915845e-07
               79.338722                   5.1740801e-07
               79.362602                   5.1453594e-07
                79.38649                   5.1103416e-07
                79.41037                   5.0826736e-07
                79.43425                   5.0566257e-07
                79.45813                   5.0209513e-07
               79.482018                   4.9853344e-07
               79.505905                   4.9484476e-07
               79.529785                    4.910969e-07
               79.553665                   4.8779026e-07
               79.577545                   4.8332106e-07
               79.601425                   4.7877938e-07
               79.625313                   4.7526447e-07
                 79.6492                   4.7084487e-07
                79.67308                   4.6596909e-07
                79.69696                   4.6113237e-07
               79.720848                   4.5635869e-07
               79.744728                   4.5202833e-07
               79.768608                   4.4633225e-07
               79.792496                   4.4049972e-07
               79.816376                   4.3612144e-07
               79.840263                   4.3074954e-07
               79.864143                   4.2477967e-07
               79.888023                   4.1914669e-07
               79.911903                   4.1300208e-07
               79.935791                   4.0704984e-07
               79.959679                   4.0111729e-07
               79.983559                   3.9524355e-07
               80.007439                    3.892398e-07
               80.031319                   3.8206724e-07
               80.055199                   3.7536032e-07
               80.079086                   3.6940102e-07
               80.102974                   3.6252101e-07
               80.126854                   3.5537263e-07
               80.150734                   3.4858834e-07
               80.174614                   3.4159697e-07
               80.198502                   3.3411857e-07
               80.222382                   3.2684281e-07
               80.246269                   3.2012008e-07
               80.270149                   3.1269465e-07
               80.294037                     3.04552e-07
               80.317917                   2.9685833e-07
               80.341797                   2.8967492e-07
               80.365677                   2.8215834e-07
               80.389565                   2.7344961e-07
               80.413452                   2.6521315e-07
               80.437332                    2.583752e-07
               80.461212                   2.5023462e-07
               80.485092                   2.4098117e-07
               80.508972                   2.3289348e-07
               80.532867                   2.2544188e-07
               80.556747                   2.1697707e-07
               80.580627                   2.0741219e-07
               80.604507                   1.9921927e-07
               80.628387                    1.917422e-07
               80.652275                   1.8218564e-07
               80.676163                   1.7302372e-07
               80.700043                   1.6521737e-07
               80.723923                   1.5626098e-07
               80.747803                   1.4695463e-07
                80.77169                   1.3835442e-07
                80.79557                   1.2973271e-07
               80.819458                    1.203359e-07
               80.843338                   1.1085939e-07
               80.867218                   1.0257879e-07
               80.891106                   9.3630383e-08
               80.914986                   8.3498868e-08
               80.938866                   7.4507334e-08
               80.962746                   6.6042801e-08
               80.986641                   5.6834008e-08
               81.010521                   4.6956256e-08
               81.034401                   3.7471633e-08
               81.058281                   2.9088552e-08
               81.082161                   1.9621428e-08
               81.106049                   9.5819424e-09
               81.129936                    7.134221e-10
               81.153816                  -8.6521288e-09
               81.177696                  -1.7997648e-08
               81.201576                  -2.7042296e-08
               81.225464                  -3.6843815e-08
               81.249344                  -4.6079649e-08
               81.273232                  -5.5178734e-08
               81.297112                  -6.4767129e-08
               81.320992                  -7.4177407e-08
               81.344879                  -8.3533912e-08
               81.368759                  -9.2433595e-08
               81.392639                   -1.019126e-07
               81.416527                  -1.1176824e-07
               81.440407                  -1.2022834e-07
               81.464294                  -1.2945087e-07
               81.488174                  -1.3961933e-07
               81.512054                  -1.4835074e-07
               81.535934                  -1.5708909e-07
               81.559822                  -1.6654639e-07
                81.58371                  -1.7569756e-07
                81.60759                  -1.8474064e-07
                81.63147                  -1.9365761e-07
                81.65535                  -2.0254974e-07
               81.679237                  -2.1162472e-07
               81.703117                  -2.2080195e-07
               81.727005                  -2.2970664e-07
               81.750885                  -2.3814415e-07
               81.774765                  -2.4676839e-07
               81.798653                  -2.5566621e-07
               81.822533                  -2.6452065e-07
               81.846413                  -2.7302767e-07
                 81.8703                  -2.8150572e-07
                81.89418                  -2.9033683e-07
               81.918068                  -2.9830611e-07
               81.941948                  -3.0641857e-07
               81.965828                  -3.1549854e-07
               81.989708                  -3.2326071e-07
               82.013596                  -3.3112798e-07
               82.037483                  -3.3985216e-07
               82.061363                  -3.4730266e-07
               82.085243                  -3.5530513e-07
               82.109123                  -3.6347899e-07
